word,info_float,len,cnt,ngm
rit,10.102272103712899,3,32,2
ronfler,14.368508960544274,7,2,2
fifille,9.570804437724496,7,2,2
adolphe,14.214470911535914,7,1,2
courts,9.505327045576157,6,8,2
eneffet,10.786410915032436,7,18,2
gilles,10.606993661900532,6,34,2
sarrêtent,6.747552755003892,9,2,2
fimer,13.06339508128851,5,1,2
virés,14.355695209733753,5,1,2
losanges,13.188434307113566,8,1,2
rendus,11.021397991208078,6,3,2
gelé,11.996874561347603,4,5,2
tutut,12.734863089973135,5,18,2
téléphoné,10.303207703374262,9,20,2
oooh,16.08999867058833,4,4,2
zabel,0.0,5,1,2
classiques,9.507794640198696,10,1,2
parmi,8.095256359661114,5,4,2
disponibles,11.992584344005802,11,1,2
plongeon,11.614059234137674,8,14,2
wa,16.04482320355835,2,2,2
cherchera,12.970512954659336,9,5,2
véritable,14.214470911535914,9,1,2
épis,9.507794640198696,4,1,2
notes,10.939213340642155,5,17,2
ressortir,12.098890316249033,9,8,2
lappelles,10.595009155697827,9,35,2
songeur,10.106838102430663,7,2,2
pénélope,12.57567574401749,8,14,2
ham,11.237769476083333,3,58,2
vestiges,6.614709844115209,8,1,2
remélange,10.34049163482504,9,3,2
aromatiques,4.247927513443586,11,1,2
fuites,13.188434307113566,6,1,2
bu,9.233349330536734,2,90,2
bébête,12.9574765934127,6,4,2
malte,11.119289772035968,5,11,2
pastrouilles,15.789522340600953,12,3,2
groupe,10.456109008100551,6,19,2
laine,11.062466904449394,5,17,2
microondes,10.619197041479698,10,10,2
girafes,11.188800167391097,7,15,2
laissele,13.648182660790013,8,8,2
répartir,7.0,8,1,2
nougats,12.899640146764789,7,2,2
tus,14.291026768056128,3,1,2
misenplace,14.063647867851238,10,1,2
diète,14.601654736841795,5,1,2
teje,11.223398414711628,4,1,2
dépenser,7.794415866350106,8,1,2
craie,11.945452437270195,5,13,2
retaillera,13.899640146764789,10,1,2
ne,6.786050552620257,2,2340,2
daide,7.3264294871223035,5,2,2
rebord,13.137116639982613,6,7,2
bosses,11.362984182047567,6,12,2
articulant,13.004571615167658,10,1,2
charrette,10.7262181593322,9,1,2
placés,9.094617898166018,6,2,2
dours,7.483815777264256,5,1,2
poliment,10.602040468619332,8,2,2
international,6.674757427722064,13,4,2
loncle,3.9068905956085187,6,1,2
truc,7.226118837181063,4,574,2
prendu,11.137632908796753,6,6,2
tassieds,11.276432302377108,8,24,2
garage,8.73092540325087,6,173,2
casque,10.537703528425626,6,42,2
salopette,10.265666005787574,9,43,2
wo,12.368706249177745,2,9,2
laccroche,11.463763681365451,9,10,2
déplaces,12.229120179936144,8,6,2
glissais,14.639284175607264,8,2,2
bwing,18.08999867058833,5,1,2
gâté,12.261122449972893,4,31,2
réussira,13.901244032467376,8,1,2
mhm,10.983135092752018,3,134,2
foule,8.32229452869778,5,3,2
cuisinier,11.854204752027192,9,12,2
perceuse,12.601654736841795,8,4,2
nestlé,9.422064766172813,6,1,2
perchées,5.554588851677638,8,1,2
aborde,11.346513733165635,6,1,2
lintérieur,8.065620657455852,10,83,2
coquilles,11.603471806392408,9,3,2
clef,10.048708266158132,4,61,2
scooter,12.971611279444426,7,5,2
provence,12.566212637087418,8,3,2
cassecroûte,11.282219695672588,11,2,2
opérées,10.227615943414223,7,1,2
transcriptrice,14.355695209733753,14,1,2
tutututututu,15.633553356146011,12,2,2
savonner,11.50101372515286,8,14,2
rex,9.972979786066292,3,1,2
crêche,13.01669223612064,6,3,2
hurlements,14.151175137808572,10,1,2
ratatouilles,13.188434307113566,12,1,2
bête,9.074884235270028,4,123,2
mahaut,13.16749655104036,6,2,2
adèle,11.806494069282286,5,28,2
équitable,4.584962500721157,9,1,2
bibabel,18.08999867058833,7,1,2
fermant,13.004571615167658,7,1,2
tico,11.926290494167798,4,5,2
saintnicolas,10.937384336521513,12,46,2
périmètre,13.246217484131641,9,2,2
daffaire,9.048604571775169,8,2,2
flashback,14.82798768371531,9,1,2
abîmées,9.49917348243351,7,7,2
brouillés,4.797012977836145,9,5,2
attendue,0.0,8,1,2
vient,7.656668956640309,5,381,2
assises,10.354249381945241,7,1,2
quavant,8.476430127696648,7,10,2
tout,6.781798306883166,4,4588,2
coquins,11.46094364923942,7,7,2
emplettes,11.088788238716907,9,1,2
tentende,10.346513733165635,8,2,2
masseoir,10.28725451177747,8,19,2
cabillaud,12.298635406734242,9,1,2
intéressant,10.050857140086663,11,57,2
lattraction,6.0,11,1,2
renversée,9.735568698347874,9,6,2
réussite,12.775035381342917,8,3,2
pains,12.692755174063903,5,7,2
lenfant,11.600345695905595,7,17,2
fluorescentes,11.992584344005802,13,1,2
maçons,12.188434307113566,6,2,2
dautant,8.193099656807904,7,2,2
feu,8.346716093907473,3,176,2
tâtonnement,11.308907804063939,11,1,2
perdais,14.601654736841795,7,1,2
marieeve,5.20945336562895,8,1,2
enveloppe,10.483994777111393,9,9,2
observe,14.654524152676577,7,1,2
char,11.444488728087867,4,3,2
diras,9.381925292410529,5,37,2
jprends,14.270484527716569,7,3,2
jessaye,12.949370364006379,7,10,2
plasticine,10.066741647611977,10,48,2
lautostop,14.151175137808572,9,1,2
poupon,11.664447284547972,6,1,2
lalbum,12.346893050420471,6,11,2
aînés,6.339850002884625,5,1,2
chanson,8.015452260187201,7,200,2
mèches,13.899640146764789,6,1,2
sautent,10.090613158209974,7,10,2
déchirer,11.487824792982959,8,28,2
pip,13.278778141005382,3,4,2
papatte,13.08696550311009,7,1,2
appartient,12.300987601423733,10,5,2
militaire,10.354249381945241,9,1,2
zai,7.429524703177785,3,2,2
cardiaque,1.3219280948873622,9,4,2
fabriques,11.913635315477354,9,16,2
tel,13.799491580815964,3,9,2
gigoter,12.560356993204289,7,4,2
métro,9.62404906253165,5,55,2
bourrasques,13.899640146764789,11,1,2
logions,10.192292814470768,7,1,2
funambule,14.82798768371531,9,1,2
gave,14.82798768371531,4,1,2
mcrois,15.639284175607264,6,1,2
retiens,13.115447838267535,7,8,2
reporté,9.434628227636724,7,1,2
chlac,18.08999867058833,5,1,2
lavabos,11.961444342376536,7,2,2
lécher,12.188781504954797,6,17,2
lintéresser,10.320800548881637,11,1,2
radibididonradibididaine,18.08999867058833,24,1,2
fâche,8.1620099657695,5,37,2
exeaequo,6.94251450533924,8,1,2
virgin,9.62388149001346,6,1,2
crôa,3.675542210027556,4,10,2
économies,13.188434307113566,9,1,2
théophilepasenvie,18.08999867058833,17,1,2
skie,14.136350341454156,4,1,2
patates,10.851165676850641,7,14,2
laquelle,11.256565421327156,8,135,2
lavent,13.149508015740455,6,2,2
soucca,13.08696550311009,6,1,2
sourds,14.585842783279976,6,1,2
marge,14.376414937325183,5,2,2
manoun,12.78823212502733,6,5,2
vérifier,10.704050437680852,8,28,2
hə,15.316394366071616,2,2,2
camillou,6.977279923499917,8,1,2
ouias,18.08999867058833,5,1,2
correspond,13.042666642249895,10,5,2
si,6.747274950642554,2,4636,2
enfin,9.128196372929633,5,531,2
zouaves,12.899640146764789,7,2,2
sourde,8.339549215029471,6,3,2
aussi,6.451019518197876,5,2915,2
ban,16.345826703715062,3,2,2
crêpes,10.204684993178555,6,33,2
cohérent,10.40886043602476,8,2,2
lambada,14.601654736841795,7,1,2
ministère,3.4594316186372978,9,1,2
sagement,2.0,8,1,2
byebye,15.087603892949645,6,3,2
linterrupteur,13.68365259739475,13,1,2
payé,10.278824820911927,4,9,2
dautres,9.410101143657664,7,139,2
rigoles,12.179852556969964,7,11,2
christo,0.0,7,2,2
auraient,11.332147262174324,8,5,2
aiguilles,11.196057614080917,9,10,2
filox,11.202024083694162,5,4,2
comédien,14.509406338303027,8,9,2
lattrapais,15.639284175607264,10,1,2
transcrire,9.82293524969197,10,5,2
ohlalalalalala,17.08999867058833,14,2,2
laisse,9.144737698948255,6,527,2
acquiert,13.295212917472082,8,2,2
françaises,6.930737337562887,10,1,2
clavel,0.2630344058337938,6,10,2
dormaient,12.495105510007784,9,1,2
jet,11.578885943782215,3,5,2
négocier,14.151175137808572,8,1,2
articulation,11.154185209265298,12,1,2
suissesse,18.08999867058833,9,1,2
un,4.89685303853623,2,19010,2
précipitent,11.147840893672337,11,2,2
stylo,11.565111688674365,5,25,2
siècles,13.544037226939178,7,2,2
brouillon,14.151175137808572,9,1,2
quesept,12.04780555400759,7,1,2
sabbatique,4.392317422778761,10,1,2
déguisement,10.505338532433692,11,24,2
étire,18.08999867058833,5,1,2
ane,18.08999867058833,3,1,2
quavaient,5.247927513443585,9,1,2
jétale,12.402220329149173,6,2,2
vestiaires,13.899640146764789,10,1,2
geyser,14.82798768371531,6,1,2
colégramme,14.16749655104036,10,1,2
objectif,11.510269670898179,8,1,2
lassouvir,13.451211111832327,9,1,2
logiciel,14.214470911535914,8,1,2
rencontrait,4.906890595608519,11,1,2
allumait,13.224792160071763,8,2,2
fauche,13.654524152676577,6,2,2
coline,12.030549957085613,6,15,2
descalier,6.491853096329675,9,1,2
paie,10.744851895653634,4,4,2
tailles,13.191759367171974,7,7,2
attribué,14.222446094817773,8,2,2
blasons,0.0,7,1,2
anna,14.42125837776096,4,4,2
découpage,10.436071621357184,9,12,2
floues,13.188434307113566,6,1,2
poursuivre,13.439844490549298,10,3,2
go,11.732795004176497,2,7,2
muséechampolion,14.82798768371531,15,1,2
boing,12.111804273747065,5,9,2
dépose,13.993940549468446,6,9,2
images,0.8489555027910681,6,1255,2
grise,11.532903401763015,5,13,2
multisyllabique,6.857980995127572,15,1,2
crevettes,12.663288027510308,9,7,2
mamuser,13.004216608586269,7,2,2
saska,11.902413991642453,5,5,2
rougegorge,14.214470911535914,10,1,2
camomille,14.601654736841795,9,1,2
plantées,7.39619054734477,8,3,2
coquinou,12.13692644586753,8,46,2
jalousie,14.601654736841795,8,1,2
probablement,10.227581583182502,12,18,2
touctouctouctouctouc,18.08999867058833,20,1,2
lutin,10.099005364435179,5,8,2
roh,12.867092443758601,3,33,2
tchoutchoutchou,18.08999867058833,15,1,2
lavaler,12.635126974158359,7,9,2
encombrante,10.234817431117325,11,1,2
enbas,9.316339420658334,5,167,2
crocolion,15.15223479106212,9,4,2
commissariat,13.752309835595712,12,3,2
planter,11.80465969177598,7,23,2
lhistoire,7.699270456737185,9,314,2
mouchette,11.772173191091312,9,2,2
pepsi,12.298635406734242,5,1,2
remplir,12.877016686818473,7,10,2
jaime,9.824705525977226,5,192,2
menteuses,13.188434307113566,9,1,2
tuttut,18.08999867058833,6,1,2
louverture,12.874622713144728,10,9,2
langé,14.585842783279976,5,1,2
évaluation,12.37570639382903,10,2,2
souvenait,11.147840893672337,9,2,2
retardé,8.807354922057604,7,1,2
laprèsmidi,10.693709813699272,10,32,2
rentreras,15.639284175607264,9,1,2
gardes,12.01950481965819,6,30,2
texcites,13.639284175607264,8,4,2
croire,12.013252242738202,6,16,2
footing,13.214470911535914,7,2,2
noyau,14.146716831254912,5,5,2
ressemblent,10.048561392458645,11,17,2
devenu,9.775298709007057,6,43,2
pleure,8.567879060700715,6,198,2
marquès,14.214470911535914,7,1,2
minstaller,10.630995473930904,10,3,2
espagnol,11.382415224988447,8,11,2
jeu,7.858244819525853,3,401,2
avant,8.59115094413941,5,530,2
brossaient,12.147840893672338,10,1,2
pièges,11.523053809565965,6,3,2
pourquelle,8.284167572973125,10,18,2
postiches,5.08746284125034,9,1,2
voleur,11.300868768051933,6,26,2
sentez,9.634811050171718,6,2,2
noyaux,12.081252568891745,6,5,2
lança,11.147840893672337,5,2,2
étranger,9.955884697961956,8,2,2
première,8.309137397901237,8,146,2
allant,10.197216693110054,6,7,2
plic,16.49823326985412,4,2,2
nini,12.44188529637758,4,11,2
beige,10.074258829603528,5,15,2
reptile,12.282219695672588,7,1,2
lapprendre,6.787887789937383,10,2,2
gazon,11.840086775592734,5,14,2
moyennes,13.544037226939178,8,2,2
respire,12.661491286197942,7,15,2
livrer,12.327340583927914,6,3,2
magnétoscope,13.82798768371531,12,2,2
lallemagne,18.08999867058833,10,1,2
vexez,11.485829308701906,5,1,2
accrochez,14.346812507787261,9,2,2
messuie,13.136350341454156,7,2,2
aboutit,14.654524152676577,7,1,2
pah,2.321928094887362,3,1,2
jeudi,10.353566644126087,5,71,2
attaqué,13.49433031514541,7,3,2
mandarines,12.899640146764789,10,2,2
garfield,13.99964773652837,8,1,2
vieillard,14.82798768371531,9,1,2
ratios,13.899640146764789,6,1,2
jeton,14.214470911535914,5,1,2
robots,11.872238979596991,6,9,2
brevet,14.151175137808572,6,1,2
dauto,5.247927513443585,5,2,2
lalerte,14.291026768056128,7,1,2
éclosent,9.936508739830376,8,2,2
rester,9.14590477350191,6,174,2
arrosé,10.74224089293309,6,11,2
dimanches,12.314677646043629,9,3,2
strawberry,11.63617144163592,10,1,2
dombre,12.547617554902804,6,1,2
supporte,13.566942603724321,8,4,2
brutales,11.992584344005802,8,1,2
fétiches,13.899640146764789,8,1,2
clémence,5.357552004618084,8,1,2
découvrit,13.340545579312394,9,1,2
parrain,9.502600067666807,7,352,2
brûlent,9.486942922623305,7,4,2
caramélisé,0.0,10,1,2
décevante,11.311180660053354,9,1,2
reçue,10.830876510782273,5,3,2
pilule,13.06339508128851,6,1,2
buzz,16.081215069675967,4,3,2
pouet,10.51419222619073,5,33,2
deng,2.53051471669878,4,9,2
pardonna,12.188279751964144,8,1,2
ouaou,17.08999867058833,5,2,2
mendormir,9.837627933171404,9,3,2
airedejeux,8.507794640198696,10,1,2
décroche,15.375864348169955,8,3,2
handicapée,14.355695209733753,10,1,2
maxbuz,6.169925001442312,6,1,2
bâtiments,13.899640146764789,9,1,2
agité,12.871723192641346,5,6,2
géniale,12.770732709012597,7,3,2
reproduisent,11.670066854071553,12,2,2
pioches,12.639284175607264,7,8,2
pépin,13.331493291167087,5,6,2
taccroches,14.366784286977065,10,8,2
bobines,13.188434307113566,7,1,2
habiteras,15.639284175607264,9,1,2
noirs,9.24727940602511,5,33,2
ramenées,11.381542951184585,8,1,2
tremblant,12.163649676015826,9,1,2
ajouté,12.010383904862977,6,4,2
brouyette,13.08696550311009,9,1,2
cumin,12.298635406734242,5,1,2
tonnelle,12.952146830314675,8,2,2
écrira,12.188279751964144,6,1,2
gai,10.79975275861331,3,23,2
accidents,10.420880230305082,9,14,2
près,7.979931650673368,4,253,2
caresses,12.469504396620247,8,12,2
bagage,11.615588568482108,6,10,2
siestes,13.544037226939178,7,2,2
vraie,8.55212366432402,5,64,2
quatr,10.207014320177533,5,1,2
bricolojeannot,18.08999867058833,14,1,2
dominique,10.811327650330488,9,35,2
lindépendance,14.151175137808572,13,1,2
braquer,14.82798768371531,7,1,2
angélique,6.339850002884625,9,1,2
pointe,12.359003322246474,6,24,2
sépharades,15.97452403847195,10,2,2
remorques,13.899640146764789,9,1,2
sensation,12.663558104217275,9,1,2
raisonnable,10.250764594553461,11,10,2
frileux,5.426264754702098,7,1,2
regardez,11.90027985842957,8,37,2
chemises,12.899640146764789,8,2,2
mcqueen,14.07669687593842,7,2,2
salledejeux,14.601654736841795,11,1,2
queux,9.588714635582264,5,1,2
nouvel,12.84430696827081,6,8,2
habite,9.787946522445546,6,69,2
cellelà,9.883808139476965,7,378,2
avocat,13.638932996412212,6,2,2
réchauffe,12.893267141446152,9,9,2
griffes,10.684588146744643,7,12,2
houhouhaha,18.08999867058833,10,1,2
bigoudis,11.173873752942816,8,9,2
autorisé,8.527477006060396,8,1,2
lecteur,12.737174265971793,7,5,2
remarque,12.090828319071626,8,39,2
recraches,13.22958012882651,9,7,2
gronomme,12.358508898451776,8,22,2
flanby,13.66980472246107,6,2,2
ficelle,10.755075975146589,7,38,2
lalphabet,10.425499396913636,9,6,2
coque,13.01669223612064,5,3,2
éclatée,12.084141130529602,7,3,2
cochonou,12.201009474752277,8,5,2
chèvre,10.4329490090029,6,43,2
ouvre,10.203890339526238,5,212,2
làdessus,8.730881290787078,8,145,2
immortelle,2.584962500721156,10,2,2
colorie,13.90099218997258,7,7,2
semblé,13.393974270530403,6,2,2
fête,8.36151439469972,4,148,2
ze,11.595723694101627,2,1,2
intuitivement,3.321928094887362,13,1,2
proposait,12.705957081021609,9,2,2
relié,10.542264201218952,5,4,2
coopérative,11.311180660053354,11,1,2
lagitation,9.32385919809736,10,2,2
ch,13.285239286656342,2,19,2
baigner,7.423680080795843,7,98,2
terreur,14.601654736841795,7,1,2
majestueuse,1.0,11,1,2
petitàpetit,10.877249194944412,11,10,2
télétubbies,12.098097758941481,11,10,2
coléreux,13.06339508128851,8,1,2
transporter,12.790133369977891,11,13,2
sentendait,13.901244032467376,10,1,2
préhistoire,14.601654736841795,11,1,2
ville,10.537371679727217,5,27,2
youh,9.337776715795991,4,33,2
montré,8.026602368161997,6,157,2
dadmirer,9.257387842692651,8,1,2
ninjas,12.758836253663972,6,3,2
olfactif,11.69740200750271,8,1,2
lhonneur,13.004571615167658,8,1,2
réclamerait,13.340545579312394,11,1,2
mfait,13.748007103858544,5,5,2
enlève,9.58745202871002,6,233,2
ninja,14.668508805772726,5,5,2
plo,14.16749655104036,3,1,2
découpés,6.459431618637298,8,1,2
poissy,13.68365259739475,6,1,2
viendra,10.875012393968364,7,30,2
petittoutnoir,14.82798768371531,13,1,2
gazinière,13.08696550311009,9,1,2
lun,9.924805992622744,3,19,2
gogo,13.51393169530082,4,13,2
croule,14.136350341454156,6,1,2
ouhouhouhahah,18.08999867058833,13,1,2
christine,8.76536695870911,9,12,2
chauffes,14.639284175607264,8,2,2
carabistouille,9.876718542464666,14,5,2
arrangées,12.34734453943155,9,1,2
transformé,8.740910457644793,10,15,2
aillent,7.658832375937822,7,8,2
frais,9.724747736765323,5,23,2
phrase,10.95100306245993,6,14,2
peins,13.304459800462082,5,3,2
saligaud,2.8073549220576046,8,1,2
rééligible,13.85904940635557,10,1,2
oreillons,13.899640146764789,9,1,2
demi,7.8155486895129105,4,151,2
pouna,11.510269670898179,5,1,2
nina,13.603129086468725,4,15,2
ange,7.686899378748041,4,35,2
crue,4.392317422778761,4,4,2
popy,13.959400205386485,4,4,2
erreurs,13.899640146764789,7,1,2
têtedecochon,11.082814337672275,12,1,2
koala,12.408070310410423,5,14,2
lattendais,13.970661619505192,10,3,2
lamenter,11.970449807994935,8,2,2
taupes,12.995904866881048,6,3,2
fuir,11.437023521012554,4,2,2
enrhumés,9.188291941815317,8,3,2
continuellement,14.063647867851238,15,1,2
wifi,14.151175137808572,4,1,2
marelle,11.414266452147041,7,12,2
limitation,14.151175137808572,10,1,2
cannibale,12.62950841081476,9,3,2
magali,10.263718823320769,6,8,2
ascenseurs,13.899640146764789,10,1,2
pitchap,18.08999867058833,7,1,2
séchera,14.654524152676577,7,1,2
locéan,11.160073511144654,6,8,2
pourquils,9.612888230157385,9,8,2
mélangée,10.943538335125032,8,2,2
poil,11.24620331994197,4,15,2
agagaga,18.08999867058833,7,1,2
rôde,13.485326189240524,4,1,2
comprenait,14.741255918195943,10,2,2
sabre,13.521229297625613,5,4,2
sentit,14.16749655104036,6,1,2
mangeables,11.992584344005802,10,1,2
toucan,11.62950841081476,6,6,2
poucinette,9.057661157358929,10,15,2
ouvrir,9.46450991834432,6,185,2
entre,7.728326776472163,5,146,2
partes,13.415788495039015,6,2,2
calèches,13.188434307113566,8,1,2
cul,7.76221079938155,3,4,2
tambourin,14.214470911535914,9,1,2
passèrent,5.672425341971496,9,1,2
senties,9.543031820255237,7,1,2
jamorce,14.291026768056128,7,1,2
tempérament,12.681631530168058,11,2,2
incendie,12.68365259739475,8,2,2
mairie,12.01669223612064,6,6,2
chambres,11.086393335189602,8,10,2
marièrent,12.147840893672338,9,1,2
incisives,13.899640146764789,9,1,2
marine,10.831646790317013,6,25,2
rayés,11.992584344005802,5,1,2
inhabituelle,6.714245517666122,12,1,2
aigus,12.163649676015826,5,1,2
argumenter,18.08999867058833,10,1,2
filtrent,7.339850002884625,8,1,2
aura,7.918427763930392,4,281,2
audition,5.906890595608519,8,1,2
fumée,9.916236171080325,5,39,2
boucs,13.188434307113566,5,1,2
babouche,13.079026466244828,8,14,2
sassoie,11.54834028767615,7,2,2
adventureland,1.5849625007211563,13,1,2
figuretoi,8.31741261376487,9,1,2
rasés,14.585842783279976,5,1,2
kwikwi,14.151175137808572,6,1,2
abrités,18.08999867058833,7,1,2
rentrerai,13.136350341454156,9,2,2
habits,8.168740104025634,6,74,2
voyant,11.192292814470767,6,1,2
ingénieux,14.90646786911991,9,1,2
manquait,12.011284080452734,8,14,2
vermeil,14.489581410761941,7,2,2
bronchiolite,2.8073549220576046,12,1,2
rapportées,14.063647867851238,10,1,2
zéro,10.615607475912975,4,45,2
fatigué,8.733069038734047,7,119,2
aur,12.547617554902804,3,1,2
flattée,4.459431618637297,7,1,2
aubépines,11.225264576241873,9,2,2
racle,13.373160645233092,5,4,2
quinze,10.405003118629924,6,105,2
joël,10.605479518061669,4,1,2
fatiguée,9.226859747676746,8,73,2
nomdefamille,8.507794640198696,12,1,2
langleterre,14.151175137808572,11,1,2
tiennes,11.911374330599603,7,14,2
romantique,8.098032082960527,10,1,2
comprenais,12.136350341454156,10,4,2
rassied,12.147840893672338,7,1,2
utiliser,10.170766454384463,8,25,2
piquées,3.321928094887362,7,1,2
